timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-02-21 02:39:30+00:00,2.0,1.0,0.0,14.0,2.0,1.0,55.0,13.5,0.0,2.0
2022-02-21 02:40:00+00:00,2.0,1.0,0.0,13.0,1.0,1.0,53.0,13.0,0.0,2.0
2022-02-21 02:40:30+00:00,2.0,1.0,0.0,13.0,1.0,1.0,53.5,13.0,0.0,2.0
2022-02-21 02:41:00+00:00,2.0,1.0,0.0,14.0,1.0,1.0,56.0,13.6,0.0,2.0
2022-02-21 02:41:30+00:00,2.0,1.0,0.0,14.0,1.0,1.0,55.0,14.3,0.0,2.0
2022-02-21 02:42:00+00:00,2.0,1.0,0.0,13.0,2.0,1.0,54.0,13.1,0.0,2.0
2022-02-21 02:42:30+00:00,2.0,1.0,16.0,12.0,4.0,1.0,53.5,13.1,0.0,2.0
2022-02-21 02:43:00+00:00,2.0,1.0,0.0,0.0,2.0,1.0,57.0,13.1,0.0,2.0
2022-02-21 02:43:30+00:00,2.0,1.0,0.0,14.0,1.0,1.0,57.0,13.1,0.0,2.0
2022-02-21 02:44:00+00:00,2.0,1.0,0.0,14.0,1.0,1.0,57.0,13.5,0.0,2.0
2022-02-21 02:44:30+00:00,2.0,1.0,0.0,14.0,1.0,1.0,53.0,14.1,0.0,2.0
2022-02-21 02:45:00+00:00,2.0,1.0,0.0,14.0,1.0,1.0,55.0,14.1,0.0,2.0
2022-02-21 02:45:30+00:00,2.0,1.0,0.0,15.0,1.0,1.0,55.5,14.1,0.0,2.0
2022-02-21 02:46:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,53.0,14.6,0.0,2.0
2022-02-21 02:46:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,55.0,14.4,0.0,2.0
2022-02-21 02:47:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,55.0,14.3,0.0,2.0
2022-02-21 02:47:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,55.0,14.3,0.0,2.0
2022-02-21 02:48:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,54.0,14.3,0.0,2.0
2022-02-21 02:48:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,53.5,14.1,0.0,2.0
2022-02-21 02:49:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,54.0,14.0,0.0,2.0
2022-02-21 02:49:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,53.0,14.0,0.0,2.0
2022-02-21 02:50:00+00:00,2.0,1.0,8.0,13.0,1.0,2.0,52.0,14.0,0.0,2.0
2022-02-21 02:50:30+00:00,2.0,2.0,0.0,0.0,1.0,2.0,53.0,14.0,0.0,2.0
2022-02-21 02:51:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,54.0,14.0,0.0,2.0
2022-02-21 02:51:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,52.5,13.6,0.0,2.0
2022-02-21 02:52:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,52.0,13.6,0.0,2.0
2022-02-21 02:52:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,53.0,15.3,0.0,2.0
2022-02-21 02:53:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,53.0,15.6,0.0,2.0
2022-02-21 02:53:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,53.0,15.55,0.0,2.0
2022-02-21 02:54:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,53.0,15.0,0.0,2.0
2022-02-21 02:54:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,53.0,14.05,0.0,2.0
2022-02-21 02:55:00+00:00,2.0,0.0,0.0,0.0,0.0,2.0,53.0,14.0,1.0,2.0
2022-02-21 02:55:30+00:00,2.0,0.0,0.0,0.0,0.0,2.0,54.0,14.3,0.0,2.0
2022-02-21 02:56:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.6,0.0,2.0
2022-02-21 02:56:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,52.0,14.3,0.0,2.0
2022-02-21 02:57:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.5,0.0,2.0
2022-02-21 02:57:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.5,14.4,0.0,2.0
2022-02-21 02:58:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.5,0.0,2.0
2022-02-21 02:58:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.05,0.0,2.0
2022-02-21 02:59:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.3,0.0,2.0
2022-02-21 02:59:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,52.5,14.1,0.0,2.0
2022-02-21 03:00:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,52.0,14.1,0.0,2.0
2022-02-21 03:00:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,15.05,0.0,2.0
2022-02-21 03:01:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,15.1,0.0,2.0
2022-02-21 03:01:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.6,0.0,2.0
2022-02-21 03:02:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.6,0.0,2.0
2022-02-21 03:02:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.1,0.0,2.0
2022-02-21 03:03:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.5,0.0,2.0
2022-02-21 03:03:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,15.9,0.0,3.0
2022-02-21 03:04:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,54.0,15.8,0.0,3.0
2022-02-21 03:04:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,54.0,14.6,0.0,3.0
2022-02-21 03:05:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.5,0.0,3.0
2022-02-21 03:05:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,54.0,14.3,0.0,3.0
2022-02-21 03:06:00+00:00,1.0,0.0,0.0,0.0,0.0,2.0,54.0,16.0,0.0,3.0
2022-02-21 03:06:30+00:00,1.0,0.0,0.0,0.0,0.0,2.0,53.0,14.8,0.5,3.0
2022-02-21 03:07:00+00:00,1.0,0.0,0.0,0.0,0.0,3.0,54.0,14.6,0.0,3.0
2022-02-21 03:07:30+00:00,1.0,0.0,0.0,0.0,0.0,3.0,54.0,14.5,4.0,3.0
2022-02-21 03:08:00+00:00,0.0,0.0,0.0,0.0,0.0,3.0,54.0,14.1,0.0,3.0
2022-02-21 03:08:30+00:00,0.0,0.0,0.0,0.0,0.0,3.0,54.0,14.2,0.0,3.0
2022-02-21 03:09:00+00:00,0.0,0.0,0.0,0.0,0.0,3.0,53.0,14.3,0.0,3.0
2022-02-21 03:09:30+00:00,0.0,0.0,0.0,0.0,0.0,3.0,53.5,14.2,0.0,3.0
2022-02-21 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,3.0,54.0,14.0,0.0,3.0
2022-02-21 03:10:30+00:00,0.0,0.0,0.0,0.0,0.0,3.0,52.0,14.2,1.5,3.0
2022-02-21 03:11:00+00:00,0.0,0.0,0.0,0.0,0.0,3.0,52.0,13.8,0.0,3.0
2022-02-21 03:11:30+00:00,0.0,0.0,0.0,0.0,0.0,3.0,54.0,14.6,0.0,2.0
2022-02-21 03:12:00+00:00,0.0,0.0,0.0,0.0,0.0,3.0,54.0,15.6,0.0,2.0
2022-02-21 03:12:30+00:00,0.0,0.0,0.0,0.0,0.0,3.0,53.5,14.2,4.0,2.0
2022-02-21 03:13:00+00:00,0.0,1.0,6.0,0.0,2.0,3.0,52.0,14.0,114.0,3.0
2022-02-21 03:13:30+00:00,0.0,1.0,30.0,0.0,3.0,3.0,54.5,14.0,0.0,0.0
2022-02-21 03:14:00+00:00,1.0,1.0,15.0,7.0,3.0,3.0,54.0,14.0,2.0,2.0
2022-02-21 03:14:30+00:00,2.0,1.0,0.0,13.0,2.0,3.0,53.5,14.0,0.0,2.0
2022-02-21 03:15:00+00:00,2.0,1.0,0.0,14.0,2.0,3.0,54.0,15.5,0.0,2.0
2022-02-21 03:15:30+00:00,2.0,1.0,0.0,14.0,2.0,3.0,53.5,15.05,3.0,2.0
2022-02-21 03:16:00+00:00,2.0,1.0,8.0,15.0,2.0,3.0,55.0,15.0,27.0,2.0
2022-02-21 03:16:30+00:00,0.0,1.0,31.0,15.0,6.0,3.0,53.5,15.0,0.0,0.0
2022-02-21 03:17:00+00:00,1.0,1.0,0.0,15.0,2.0,3.0,52.0,15.0,0.0,2.0
2022-02-21 03:17:30+00:00,2.0,1.0,0.0,14.0,2.0,3.0,53.0,15.0,0.0,2.0
2022-02-21 03:18:00+00:00,2.0,1.0,0.0,14.0,2.0,3.0,52.0,13.5,0.0,2.0
2022-02-21 03:18:30+00:00,2.0,1.0,0.0,13.0,1.0,3.0,53.5,13.6,0.0,2.0
2022-02-21 03:19:00+00:00,2.0,1.0,0.0,13.0,1.0,3.0,55.0,13.6,0.0,2.0
2022-02-21 03:19:30+00:00,2.0,1.0,0.0,15.0,1.0,3.0,52.0,14.2,0.0,2.0
2022-02-21 03:20:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,56.0,15.1,0.0,2.0
2022-02-21 03:20:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,53.5,16.25,0.5,2.0
2022-02-21 03:21:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,54.0,14.3,0.0,2.0
2022-02-21 03:21:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,52.5,13.6,0.0,2.0
2022-02-21 03:22:00+00:00,2.0,1.0,0.0,13.0,1.0,2.0,54.0,21.8,0.0,2.0
2022-02-21 03:22:30+00:00,2.0,1.0,2.0,14.0,1.0,2.0,56.0,14.6,0.0,2.0
2022-02-21 03:23:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,54.0,14.1,0.0,2.0
2022-02-21 03:23:30+00:00,2.0,1.0,0.0,15.0,2.0,2.0,52.0,15.05,0.0,2.0
2022-02-21 03:24:00+00:00,2.0,1.0,0.0,13.0,1.0,2.0,54.0,14.3,0.0,2.0
2022-02-21 03:24:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,52.0,14.6,0.0,2.0
2022-02-21 03:25:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,53.0,13.6,0.0,2.0
2022-02-21 03:25:30+00:00,2.0,1.0,1.0,13.0,1.0,2.0,52.0,13.3,0.0,2.0
2022-02-21 03:26:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,52.0,13.6,0.0,2.0
2022-02-21 03:26:30+00:00,2.0,1.0,0.0,15.0,1.0,2.0,54.0,14.55,0.0,2.0
2022-02-21 03:27:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,53.0,13.8,0.0,2.0
2022-02-21 03:27:30+00:00,2.0,1.0,1.0,13.0,1.0,2.0,51.5,13.8,12.0,2.0
2022-02-21 03:28:00+00:00,2.0,1.0,13.0,0.0,4.0,2.0,63.0,13.8,0.0,2.0
2022-02-21 03:28:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,54.0,13.8,0.0,2.0
2022-02-21 03:29:00+00:00,2.0,1.0,1.0,14.0,3.0,2.0,53.0,13.1,0.0,2.0
2022-02-21 03:29:30+00:00,2.0,1.0,0.0,14.0,2.0,2.0,56.0,12.8,12.0,2.0
2022-02-21 03:30:00+00:00,2.0,1.0,16.0,15.0,4.0,2.0,56.0,12.8,7.0,2.0
2022-02-21 03:30:30+00:00,0.0,1.0,34.0,0.0,4.0,2.0,57.0,12.8,3.0,0.0
2022-02-21 03:31:00+00:00,2.0,1.0,3.0,0.0,3.0,2.0,57.0,13.0,1.0,2.0
2022-02-21 03:31:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,54.0,13.3,5.0,0.0
2022-02-21 03:32:00+00:00,2.0,1.0,14.0,14.0,3.0,2.0,53.0,13.3,2.0,2.0
2022-02-21 03:32:30+00:00,0.0,1.0,20.0,14.0,4.0,2.0,56.5,13.3,5.0,0.0
2022-02-21 03:33:00+00:00,2.0,1.0,0.0,13.0,2.0,2.0,53.0,12.6,0.0,2.0
2022-02-21 03:33:30+00:00,2.0,1.0,0.0,13.0,4.0,2.0,52.0,12.3,0.0,2.0
2022-02-21 03:34:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,51.0,12.6,0.0,2.0
2022-02-21 03:34:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,52.5,13.8,1.0,2.0
2022-02-21 03:35:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,52.0,13.8,0.0,2.0
2022-02-21 03:35:30+00:00,2.0,1.0,0.0,13.0,4.0,2.0,49.5,13.05,0.0,2.0
2022-02-21 03:36:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,53.0,14.1,0.0,2.0
2022-02-21 03:36:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,52.0,13.55,0.0,2.0
2022-02-21 03:37:00+00:00,2.0,1.0,0.0,13.0,4.0,2.0,54.0,12.8,0.0,2.0
2022-02-21 03:37:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,13.6,0.0,2.0
2022-02-21 03:38:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,53.0,13.6,0.0,2.0
2022-02-21 03:38:30+00:00,2.0,1.0,0.0,15.0,4.0,2.0,51.5,13.6,0.0,2.0
2022-02-21 03:39:00+00:00,2.0,1.0,0.0,13.0,4.0,2.0,53.0,13.8,0.0,2.0
2022-02-21 03:39:30+00:00,2.0,1.0,0.0,15.0,4.0,2.0,53.0,14.1,47.0,2.0
2022-02-21 03:40:00+00:00,2.0,1.0,10.0,13.0,4.0,2.0,53.0,14.0,2.0,2.0
2022-02-21 03:40:30+00:00,2.0,1.0,12.0,0.0,2.0,2.0,53.0,14.0,1.0,0.0
2022-02-21 03:41:00+00:00,2.0,1.0,0.0,15.0,1.0,2.0,51.0,14.0,0.0,2.0
2022-02-21 03:41:30+00:00,2.0,1.0,0.0,13.0,1.0,2.0,51.0,13.05,0.0,2.0
2022-02-21 03:42:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,53.0,13.0,0.0,2.0
2022-02-21 03:42:30+00:00,2.0,1.0,0.0,14.0,1.0,2.0,52.0,13.95,0.5,2.0
2022-02-21 03:43:00+00:00,1.0,1.0,0.0,15.0,2.0,2.0,59.0,14.8,0.0,1.0
2022-02-21 03:43:30+00:00,1.0,1.0,0.0,15.0,2.0,2.0,53.0,15.1,15.5,1.0
2022-02-21 03:44:00+00:00,1.0,1.0,0.0,16.0,2.0,2.0,52.0,16.2,0.0,1.0
2022-02-21 03:44:30+00:00,1.0,1.0,2.0,14.0,2.0,2.0,53.5,14.8,0.0,1.0
2022-02-21 03:45:00+00:00,1.0,1.0,0.0,15.0,1.0,2.0,56.0,14.5,0.0,1.0
2022-02-21 03:45:30+00:00,1.0,1.0,1.0,15.0,2.0,2.0,52.0,15.3,20.5,1.0
2022-02-21 03:46:00+00:00,1.0,1.0,5.0,15.0,1.0,2.0,54.0,13.6,7.0,1.0
2022-02-21 03:46:30+00:00,1.0,1.0,0.0,16.0,1.0,2.0,53.0,14.4,7.5,1.0
2022-02-21 03:47:00+00:00,1.0,1.0,5.0,16.0,1.0,1.0,55.0,16.2,0.0,1.0
2022-02-21 03:47:30+00:00,1.0,1.0,0.0,14.0,1.0,1.0,59.0,15.05,16.5,1.0
2022-02-21 03:48:00+00:00,1.0,1.0,8.0,17.0,2.0,1.0,60.0,15.6,0.0,1.0
2022-02-21 03:48:30+00:00,1.0,1.0,0.0,0.0,2.0,1.0,55.0,14.3,6.0,2.0
2022-02-21 03:49:00+00:00,1.0,1.0,15.0,0.0,5.0,1.0,55.0,14.3,0.0,1.0
2022-02-21 03:49:30+00:00,1.0,1.0,0.0,14.0,2.0,1.0,59.0,14.3,5.5,1.0
2022-02-21 03:50:00+00:00,1.0,1.0,0.0,14.0,2.0,1.0,56.0,14.0,56.0,1.0
2022-02-21 03:50:30+00:00,1.0,1.0,19.0,16.0,2.0,1.0,58.0,14.1,7.5,1.0
2022-02-21 03:51:00+00:00,1.0,1.0,1.0,0.0,2.0,1.0,50.0,12.6,7.0,2.0
2022-02-21 03:51:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,50.0,13.1,6.5,1.0
2022-02-21 03:52:00+00:00,1.0,1.0,3.0,0.0,3.0,1.0,49.0,13.1,10.0,1.0
2022-02-21 03:52:30+00:00,1.0,1.0,0.0,0.0,0.0,1.0,51.0,9.8,2.5,1.0
2022-02-21 03:53:00+00:00,1.0,1.0,0.0,0.0,0.0,1.0,54.0,13.1,1.0,1.0
2022-02-21 03:53:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,59.0,14.95,11.0,1.0
2022-02-21 03:54:00+00:00,1.0,0.0,0.0,0.0,0.0,1.0,53.0,14.6,1.0,1.0
2022-02-21 03:54:30+00:00,1.0,0.0,0.0,0.0,0.0,1.0,58.0,15.5,0.0,1.0
2022-02-21 03:55:00+00:00,1.0,0.0,0.0,0.0,0.0,1.0,54.0,13.8,0.0,1.0
2022-02-21 03:55:30+00:00,0.0,0.0,0.0,0.0,0.0,1.0,58.0,14.3,3.0,1.0
2022-02-21 03:56:00+00:00,0.0,0.0,0.0,0.0,0.0,1.0,57.0,13.3,3.0,1.0
2022-02-21 03:56:30+00:00,0.0,0.0,0.0,0.0,0.0,1.0,57.0,13.55,6.5,1.0
2022-02-21 03:57:00+00:00,0.0,0.0,0.0,0.0,0.0,1.0,58.0,13.6,9.0,1.0
2022-02-21 03:57:30+00:00,0.0,1.0,7.0,0.0,6.0,1.0,56.5,13.6,0.0,1.0
2022-02-21 03:58:00+00:00,0.0,1.0,0.0,0.0,4.0,1.0,53.0,13.5,27.0,2.0
2022-02-21 03:58:30+00:00,0.0,0.0,0.0,0.0,0.0,1.0,61.5,12.9,8.0,2.0
2022-02-21 03:59:00+00:00,0.0,1.0,0.0,0.0,0.0,1.0,59.0,13.6,31.0,2.0
2022-02-21 03:59:30+00:00,0.0,1.0,9.0,0.0,5.0,1.0,61.0,14.0,9.0,2.0
2022-02-21 04:00:00+00:00,0.0,1.0,30.0,0.0,3.0,1.0,61.0,14.0,1.0,0.0
2022-02-21 04:00:30+00:00,0.0,1.0,20.0,0.0,4.0,1.0,59.0,14.0,0.0,0.0
2022-02-21 04:01:00+00:00,2.0,1.0,0.0,13.0,3.0,1.0,56.0,14.0,0.0,0.0
2022-02-21 04:01:30+00:00,2.0,1.0,0.0,13.0,3.0,1.0,56.5,14.1,0.5,2.0
2022-02-21 04:02:00+00:00,2.0,1.0,0.0,13.0,2.0,1.0,55.0,15.3,0.0,2.0
2022-02-21 04:02:30+00:00,2.0,1.0,0.0,14.0,2.0,1.0,55.0,15.2,0.0,2.0
2022-02-21 04:03:00+00:00,2.0,1.0,0.0,14.0,3.0,1.0,54.0,15.3,0.0,2.0
2022-02-21 04:03:30+00:00,2.0,1.0,0.0,13.0,2.0,1.0,56.0,16.35,0.0,2.0
2022-02-21 04:04:00+00:00,2.0,1.0,0.0,14.0,3.0,2.0,55.0,14.0,0.0,2.0
2022-02-21 04:04:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,54.0,13.6,0.0,2.0
2022-02-21 04:05:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,16.3,0.0,2.0
2022-02-21 04:05:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,51.0,16.45,0.0,2.0
2022-02-21 04:06:00+00:00,2.0,1.0,0.0,13.0,2.0,2.0,52.0,14.1,0.0,2.0
2022-02-21 04:06:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,53.5,14.1,0.0,2.0
2022-02-21 04:07:00+00:00,2.0,1.0,0.0,14.0,3.0,2.0,56.0,13.1,0.0,2.0
2022-02-21 04:07:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,52.0,13.1,0.0,2.0
2022-02-21 04:08:00+00:00,2.0,1.0,2.0,12.0,2.0,2.0,52.0,12.3,0.0,2.0
2022-02-21 04:08:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,52.0,13.0,0.0,2.0
2022-02-21 04:09:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,54.0,13.1,0.0,2.0
2022-02-21 04:09:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,54.0,12.6,0.0,2.0
2022-02-21 04:10:00+00:00,2.0,1.0,0.0,13.0,2.0,2.0,54.0,12.8,0.0,2.0
2022-02-21 04:10:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,54.0,12.45,0.0,2.0
2022-02-21 04:11:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,52.0,13.1,0.0,2.0
2022-02-21 04:11:30+00:00,2.0,1.0,0.0,13.0,2.0,2.0,52.0,12.6,0.0,2.0
2022-02-21 04:12:00+00:00,2.0,1.0,0.0,13.0,2.0,2.0,55.0,13.1,0.0,2.0
2022-02-21 04:12:30+00:00,2.0,1.0,0.0,14.0,2.0,2.0,53.0,13.8,0.5,2.0
2022-02-21 04:13:00+00:00,2.0,1.0,0.0,14.0,2.0,2.0,55.0,13.8,0.0,2.0
2022-02-21 04:13:30+00:00,2.0,1.0,0.0,12.0,3.0,2.0,54.5,12.6,0.0,2.0
2022-02-21 04:14:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,55.0,12.6,26.0,2.0
2022-02-21 04:14:30+00:00,2.0,1.0,10.0,14.0,4.0,2.0,55.5,12.6,0.0,2.0
2022-02-21 04:15:00+00:00,2.0,1.0,0.0,13.0,4.0,2.0,50.0,12.6,0.0,2.0
2022-02-21 04:15:30+00:00,2.0,1.0,0.0,12.0,4.0,2.0,53.0,12.8,0.0,2.0
2022-02-21 04:16:00+00:00,2.0,1.0,0.0,14.0,5.0,2.0,52.0,23.8,9.0,2.0
2022-02-21 04:16:30+00:00,2.0,1.0,10.0,13.0,5.0,2.0,52.0,22.7,0.0,2.0
2022-02-21 04:17:00+00:00,0.0,1.0,23.0,0.0,4.0,2.0,55.0,22.7,0.0,0.0
2022-02-21 04:17:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,54.0,22.7,0.0,2.0
2022-02-21 04:18:00+00:00,2.0,1.0,4.0,14.0,3.0,2.0,56.0,22.7,0.0,2.0
2022-02-21 04:18:30+00:00,2.0,1.0,2.0,12.0,2.0,2.0,53.0,12.95,0.0,2.0
2022-02-21 04:19:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,57.0,12.6,0.0,2.0
2022-02-21 04:19:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,51.0,13.6,0.0,2.0
2022-02-21 04:20:00+00:00,2.0,1.0,0.0,13.0,4.0,2.0,52.0,13.1,0.0,2.0
2022-02-21 04:20:30+00:00,2.0,1.0,0.0,13.0,4.0,2.0,55.0,13.4,0.0,2.0
2022-02-21 04:21:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,13.6,2.0,2.0
2022-02-21 04:21:30+00:00,2.0,1.0,0.0,14.0,5.0,2.0,55.0,14.0,0.0,2.0
2022-02-21 04:22:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,14.1,0.0,2.0
2022-02-21 04:22:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,14.1,0.0,2.0
2022-02-21 04:23:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,14.0,0.0,2.0
2022-02-21 04:23:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,14.1,0.0,2.0
2022-02-21 04:24:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,52.0,14.1,0.0,2.0
2022-02-21 04:24:30+00:00,2.0,1.0,0.0,15.0,4.0,2.0,54.0,14.5,0.0,2.0
2022-02-21 04:25:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,55.0,14.6,0.0,2.0
2022-02-21 04:25:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,53.0,13.1,0.0,2.0
2022-02-21 04:26:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,55.0,13.8,0.0,2.0
2022-02-21 04:26:30+00:00,2.0,1.0,0.0,15.0,4.0,2.0,54.5,14.5,0.0,2.0
2022-02-21 04:27:00+00:00,2.0,1.0,0.0,15.0,4.0,2.0,52.0,14.6,0.0,2.0
2022-02-21 04:27:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,55.0,14.1,0.0,2.0
2022-02-21 04:28:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,13.8,0.0,2.0
2022-02-21 04:28:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,55.0,14.0,0.0,2.0
2022-02-21 04:29:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,55.0,13.6,0.0,2.0
2022-02-21 04:29:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,13.7,0.0,2.0
2022-02-21 04:30:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,54.0,13.1,0.0,2.0
2022-02-21 04:30:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,55.0,13.1,0.0,2.0
2022-02-21 04:31:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,56.0,14.0,0.0,2.0
2022-02-21 04:31:30+00:00,2.0,1.0,0.0,15.0,4.0,2.0,57.0,14.5,0.0,2.0
2022-02-21 04:32:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,55.0,14.3,0.0,2.0
2022-02-21 04:32:30+00:00,2.0,1.0,0.0,14.0,4.0,3.0,55.5,13.55,0.0,2.0
2022-02-21 04:33:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,55.0,13.5,0.0,2.0
2022-02-21 04:33:30+00:00,2.0,1.0,0.0,14.0,4.0,3.0,54.0,13.3,0.0,2.0
2022-02-21 04:34:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,55.0,13.1,0.0,2.0
2022-02-21 04:34:30+00:00,2.0,1.0,0.0,15.0,4.0,3.0,56.0,14.45,0.0,2.0
2022-02-21 04:35:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,56.0,15.6,0.0,2.0
2022-02-21 04:35:30+00:00,2.0,1.0,0.0,15.0,4.0,3.0,54.0,14.7,0.0,2.0
2022-02-21 04:36:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,54.0,14.6,0.0,2.0
2022-02-21 04:36:30+00:00,2.0,1.0,0.0,14.0,4.0,3.0,55.5,14.3,0.0,2.0
2022-02-21 04:37:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,54.0,14.0,0.0,2.0
2022-02-21 04:37:30+00:00,2.0,1.0,0.0,14.0,4.0,3.0,55.0,13.8,0.0,2.0
2022-02-21 04:38:00+00:00,2.0,1.0,0.0,13.0,4.0,3.0,53.0,13.1,0.0,2.0
2022-02-21 04:38:30+00:00,2.0,1.0,0.0,13.0,4.0,3.0,56.0,13.45,0.0,2.0
2022-02-21 04:39:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,55.0,13.8,0.0,2.0
2022-02-21 04:39:30+00:00,2.0,1.0,0.0,14.0,4.0,3.0,57.0,14.6,0.0,2.0
2022-02-21 04:40:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,56.0,14.3,0.0,2.0
2022-02-21 04:40:30+00:00,2.0,1.0,0.0,14.0,4.0,3.0,57.0,14.3,0.0,2.0
2022-02-21 04:41:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,56.0,14.0,0.0,2.0
